2.2097392362435693e-02
-1.1375957210231965e-02
-5.2304546073513626e-03
3.2774040341234439e-03
-8.2586918219292559e-04
-2.1722463649126649e-02
9.9068290242982637e-03
-3.2602809703957841e-03
7.9652543379742993e-03
1.7601166352074753e-02
2.7821118570218700e-03
6.1561682870113817e-03
8.9900448458084363e-03
4.4686554489534944e-02
-1.7934193359295549e-02
1.1221189396537809e-02
-2.9661635317223940e-02
1.1083421030736097e-02
-4.3339338818047281e-03
-1.7692740125398849e-02
1.1121545089216688e-02
-1.8030821427814217e-02
-5.4412635695040203e-03
-2.4542033091558796e-03
-1.3100815576547423e-02
-1.1922241539466420e-02
-4.1314944492044795e-03
-6.9732772161297243e-03
1.1241275725511004e-02
1.7398967491411067e-03
-4.2129255281475632e-03
-8.1651891058880394e-03
-1.1921477157318680e-03
-9.9086664431206738e-03
-6.4765112787847495e-03
-2.2828628697008557e-03
2.3311744787913036e-02
1.3349605604800474e-02
-1.3606334446833773e-02
-1.3939736418328130e-02
-8.9518402128339978e-03
-1.8082744651043425e-03
9.0383447667831927e-03
-2.5429361824681307e-02
-1.2498105028849028e-02
-7.7031447826400694e-03
-3.0014167619787429e-03
1.2489502854464811e-03
-1.0646835938155930e-02
-9.1648047789902039e-04
5.0900648011417832e-03
-2.8400619034750101e-02
1.9806417725761673e-02
1.6933771361145908e-03
-1.2666053334397836e-02
-1.1688375288226947e-02
-3.3549573429903757e-03
-2.0896420262901848e-02
-5.1409641315906130e-03
1.2582570052397424e-02
-1.7860668416181526e-02
-1.5184615241902802e-02
-5.0645072147413343e-03
6.7887583397260925e-03
2.0002836227344618e-02
-1.2352238401888626e-02
2.5668087791029825e-03
7.8058590129422741e-03
-7.3615594581367240e-03
-1.6419833526812685e-02
-1.5600844226602198e-02
2.1937943195593588e-03
-1.4493871042224738e-02
-1.0474974696158518e-02
-2.3665565511645205e-02
-5.8164839381445324e-03
2.8099345496824983e-03
-2.3766974604769522e-03
2.4203227619750468e-03
-5.3182714758345439e-03
-9.7705795714615167e-03
-6.7389111790733692e-04
-5.7038102877307872e-03
1.8267505017334205e-03
6.2418120719993711e-03
-1.3534536578898394e-02
-2.8929335171621780e-02
-2.1223418004580842e-03
-7.2812550672658859e-03
7.6152695894429988e-03
-2.5664706025536190e-02
-1.0731120852038291e-02
-3.5774542975091791e-02
3.0984592441702034e-02
-2.1051885928912058e-03
-3.1578336671695658e-03
-3.4648513214964469e-02
-3.7680805575080762e-03
7.6026609885471953e-03
-8.9779401153415716e-03
-1.9941681639200591e-02
-4.9018318275361314e-03
-9.8537063224601179e-03
-1.9341606662375572e-03
-7.6121046578726519e-03
-6.1117248745721922e-03
-4.6537098072008771e-03
9.4712546947319301e-03
-3.3508814483970244e-03
1.2855321651757297e-03
-6.2416890746728286e-03
-2.5610515069205149e-02
-8.9035007449307473e-04
2.3339032970017881e-02
-2.3044237637580216e-02
9.2249027314851469e-03
-2.1031956029890664e-02
1.2016319960973581e-02
-7.3368627516241704e-03
-1.4544439818225514e-02
9.2454797142418124e-03
1.6305598772673145e-03
-1.3991983268986496e-02
-1.5699377871744264e-02
-1.2118662587160552e-02
-3.5278647245170783e-02
-1.4198145825051809e-02
3.6861860819354599e-03
-1.5898033570312890e-02
-2.5818384576448049e-02
-2.8038135144104429e-02
1.3557067249982301e-02
1.4003078956857290e-02
5.8394194579590017e-03
-1.1015793506150581e-02
1.5452233944832350e-02
-1.3059619576768938e-02
2.1999743889537390e-02
-1.0500558731502293e-02
-3.0158380953220716e-02
8.6903766706860376e-03
-2.7547795673743873e-02
-3.2433317417374076e-02
-2.0179816245237799e-02
5.2067044222783680e-03
-1.2203973950679388e-02
-1.3055958472507465e-02
-2.2993727378550079e-02
-1.3685064421414869e-02
-1.7487584644250997e-02
-1.2492128828038599e-02
-2.2580613798139353e-02
-9.1555379652153036e-03
-9.6567905233440245e-03
5.9563767037911566e-03
-1.1289940553138762e-02
-6.9723131681777061e-03
-5.1040367578402291e-04
-3.8117435428697860e-02
-3.0139582280628340e-03
1.5644885006283735e-02
6.4481736778277616e-03
-2.2923517621490006e-02
2.4205830330558530e-02
-1.7496738982687339e-02
1.5009295115287442e-02
1.6464465328483616e-02
7.6004679377752122e-03
-1.6679524649361458e-02
1.9529594883766394e-02
-2.1796951860833330e-02
-4.3609436103825838e-03
-2.7428661118415534e-03
-2.2969614667239686e-02
6.9828276359703472e-03
-9.8509991573160708e-03
-3.8025695851662419e-04
-2.1992631609693353e-02
-6.2039463415852689e-03
8.8341405662303277e-04
7.0032861944100090e-03
-5.2675793183967184e-03
1.1166061437846091e-02
-1.8084387856897588e-02
7.3150781751661811e-03
-1.1980965356912241e-02
-1.1090430244754016e-02
2.9562516549488667e-02
2.3187088606321828e-03
-2.7396547951987200e-03
6.7953934102022561e-03
-2.0628883917522902e-02
1.9495435103885437e-02
-2.0215759110962250e-02
-2.2667785021173115e-02
-3.7988388089632130e-05
-3.0790640392845271e-02
-2.3502401070340163e-02
-1.4621068572786923e-02
-3.0174500760248350e-02
1.4484052307358768e-02
-1.8632848752377588e-02
-4.6042898650028564e-02
1.4312523831808713e-02
9.3859705126951619e-04
-1.9334607847145392e-02
1.4052533924684960e-02
-8.4663093523847880e-03
-3.9684839486977515e-03
8.6409740587361124e-03
-5.8434363703931298e-03
-5.0039008900880644e-03
1.3238545493340227e-02
-4.4333803053659918e-03
-1.7575541319440013e-02
-9.1535530844310074e-03
1.4667452084180960e-02
-1.3224106036420859e-02
-6.7194574092886193e-03
-3.6705939052078716e-02
6.7372085658238328e-03
5.1222079700568085e-03
-2.5599313621305689e-02
-3.4762667141906593e-04
7.7520928379285897e-03
-2.4858281034230746e-02
-7.0755484910604606e-03
-1.8555966486903944e-02
-2.2979595263671583e-02
1.0526980493444223e-02
-3.2421578989483019e-05
-2.6593351166301739e-03
1.0292411488312968e-02
-3.4647653192317780e-03
1.9953729503580677e-02
-1.5009904416486312e-02
-6.1024528035934049e-04
-2.2094102831980929e-02
5.7340646595896369e-03
-1.0153335217274320e-02
-1.0347803672524226e-02
-7.4885124156508481e-03
-2.0910684746739891e-02
2.2776240112456943e-02
-8.6136635842401998e-04
5.7173507851430334e-03
-7.0319756824446583e-04
5.4918785081616017e-03
-2.0762374120187839e-02
-2.5128033328936851e-02
-3.3973709784760778e-03
-4.7334737849212081e-03
-2.3202396038315851e-02
2.1563880557735086e-03
-3.0656014090150317e-02
-9.3004303476125240e-03
-6.3755748329308529e-03
1.0084824472260164e-02
-5.3858083877381061e-03
-2.0464357078250747e-03
-7.9504447668817479e-04
9.0302747761933852e-03
2.2989444860340128e-03
-2.4315302778325346e-02
-3.2706730249890022e-02
-1.1960779326899176e-02
4.8747084293262310e-03
-1.0794563612143857e-02
-8.2246620170233712e-03
5.5650747899390809e-03
-1.0479408599260769e-02
7.7432063396483952e-03
-3.0220677272840193e-02
7.9309608237537049e-03
2.8827287806398134e-03
-1.0326668871619506e-02
2.5513220055682767e-02
-9.2899092463629655e-03
-4.0222974562224775e-03
-1.5273162957890180e-02
-1.3291068767851431e-02
6.3590228017924169e-03
-8.7296220370233456e-03
3.4571275201245852e-02
1.5022098313942082e-02
-9.6337829734839901e-03
2.5019148962890120e-02
-3.0930615282596163e-02
1.0613302491033531e-02
5.0598093901103626e-03
2.0239266107771057e-03
-1.4294323672287413e-02
8.7705259820576240e-03
9.2472402193995492e-03
-1.5633262745089558e-02
-1.8736440293524084e-02
-2.5102720613931337e-03
-1.2873940462952618e-02
-3.6708247050754983e-02
1.4010890681024565e-02
-9.9693958915877592e-03
6.5328280579650443e-04
3.5045367873531449e-03
-8.0637885700264918e-03
1.0116555016502122e-02
-6.5504389386519162e-03
7.0089947011056650e-03
-1.7274601118077534e-02
-3.3493572268234227e-03
1.3922912344392093e-04
-2.8314466305623225e-05
-1.7066738250183833e-02
2.2351104763594615e-02
-5.8530587971008909e-03
-1.8430012062722535e-02
-1.8019995622477455e-02
-4.0546950211079458e-03
-8.0667896533346568e-03
-6.9853064611219125e-04
-1.1162507575960399e-02
-1.1331770554835519e-02
1.5292411438650143e-03
-1.2884108414035363e-02
1.4585440717783695e-02
-4.9731603626137402e-03
1.1446281998377246e-02
3.2722748408145178e-03
-3.3313307536633448e-03
-1.7232199823324684e-03
-1.1484214142579833e-02
-1.6610781673885914e-02
-7.9599467954915883e-03
-4.1907666191005777e-02
-3.0470384970399098e-02
-2.5055513089606202e-02
3.1520278921030394e-03
4.8753741431695665e-03
-1.7554226089192312e-02
6.3264636268462338e-04
8.9285374500051307e-03
8.4369597072100951e-03
-9.7250049325803382e-03
-2.6540805543894104e-02
-1.9045092108282931e-02
6.5570962032842116e-03
1.4909603056510142e-02
8.2240067563332069e-03
3.8952005912200609e-04
8.4010144826670331e-03
-1.7298107274660933e-02
-2.5449855952086882e-02
1.1809025360809713e-02
-5.9715469302887726e-03
-5.2246971275107246e-03
-1.2648897414195991e-02
2.8488887426675541e-03
7.3731047054332493e-03
-6.2783270387802058e-03
-4.5834542803007824e-03
-1.3584451778096180e-02
2.4012817714871782e-02
-4.1070981513890341e-03
3.7874981288422171e-03
-1.8157533785802333e-02
3.3762153524791389e-03
-2.2746046260978516e-02
1.6652876111823305e-02
-9.9678627694100071e-03
-7.4075134003117838e-03
1.8306120348624822e-02
-5.6784695977532620e-03
-1.2834337129115071e-02
1.0068222261207276e-02
7.5044335501130918e-03
-2.0146111615962957e-03
-4.2408682814799887e-03
-1.5009471640076672e-02
-1.5397559947177810e-02
-3.3971928370213631e-03
2.1173573178710592e-03
-1.9786340439245289e-02
-1.7351637543455232e-02
4.8488857989714158e-03
4.3828148478652646e-05
6.1849439854183190e-03
1.1450239700653932e-02
2.0739438548378120e-02
-2.0351424119169733e-02
-3.0011916230194443e-02
-5.4768213290046367e-03
-1.2566904882272849e-02
-7.6827600966377294e-03
-2.7582978759801986e-02
-8.3673368685690148e-03
-7.2234719146931532e-03
-8.9722494955668704e-03
-7.4486011000227201e-03
-1.6296989287619409e-02
-1.3733663608759003e-02
-1.1865731261003340e-03
-1.9238551283560661e-03
-1.3489660451672639e-02
-2.4762349665270189e-02
-1.6080839691820448e-02
8.2841995684142244e-03
-1.2262262558267029e-03
-2.2812522593940489e-03
7.8912211198646671e-03
2.8822450881510900e-03
1.6461052555311648e-02
-1.8002824929410438e-02
-3.1379704343320228e-02
4.1659685670407946e-02
-1.0241619509692114e-03
-1.9399439688506308e-03
1.7106860894902116e-03
-2.5749801523427707e-02
-2.1418924517695274e-02
-8.6066759066174871e-03
-7.2842477337654223e-03
-2.2974549367929586e-02
-2.0732920054368560e-02
2.4129653314520133e-02
-1.5267970311333513e-02
-3.0464758367314240e-03
-3.3912686123083366e-03
-4.4438089062915050e-03
-1.8825325641878499e-02
-2.2597471086187981e-02
-6.9617703277279237e-04
6.0539225216809083e-04
-6.3855808812174775e-03
-2.7205551302631995e-03
-3.4072738517932459e-02
-3.0024463279025178e-03
-2.4752637424013926e-02
-5.0644187245862914e-03
1.5703974957977738e-03
-1.7249958989660689e-02
-5.2310605048600557e-02
2.5296909461664296e-02
-2.4616797049048728e-04
-1.0748414506523630e-02
-1.7384661200087935e-02
3.4478531520373570e-02
2.5699394935570608e-02
-1.7084173741090482e-02
-6.5359553497133065e-03
1.7545943135713518e-02
-2.8082211032081389e-02
1.2333926198606446e-02
1.6625563410313585e-02
-1.3769922011161524e-02
-2.9133914036519694e-02
-2.3798040008117189e-03
-1.1968182707319362e-02
-1.0560537308377966e-02
-1.0310961211120236e-02
1.2851584824571178e-02
-2.3627415799224818e-03
1.3898393779054855e-03
1.0534903262066977e-03
-2.4117509541205064e-03
8.2733617456771848e-03
-1.8735807812487803e-02
-2.0233895713919467e-02
1.1332680014193960e-02
-5.4804111003539463e-02
-3.1418475386685858e-02
-3.0050862772926061e-03
-3.8609722607942359e-04
-5.8492927073589352e-03
7.8283560654009189e-03
8.7358352382833297e-03
-8.7832835117342134e-03
-2.0708013504918507e-02
-1.1136460882178227e-02
-1.0354751115269066e-02
-1.6132259302856219e-02
8.5331200229998537e-03
-1.7578670514346482e-03
-6.4700711209983164e-03
6.3481253629821205e-03
-1.0295707917256199e-02
-6.2385781826333059e-03
1.1037012068666660e-02
-3.0744582745161418e-02
2.1532128017336682e-02
-3.2005539515698716e-03
-1.0219349860100323e-02
-1.2774072952911572e-02
-7.7266565010664463e-03
-2.9308510767310239e-02
-2.6393871015012452e-02
-3.5628460349671778e-02
2.0350452803122077e-02
-2.8583318281229002e-02
3.2407379801442631e-03
-2.4774911664344770e-02
-1.4202621144799980e-02
-2.7734911524552621e-02
-4.6267495560773616e-03
-1.1788488119938767e-02
-5.6981104831311524e-03
-1.9117626227797332e-02
-6.5181121692333656e-03
-1.0878188880392284e-02
-5.5332372108259902e-03
-3.7465500654312407e-03
-2.5943695483586354e-02
-1.3898574416390204e-02
-1.9635052670974519e-02
1.3540860196401411e-02
-3.3229648852484583e-02
-1.9508518646839695e-02
-1.7361192674349026e-02
3.6797678616077322e-03
-3.6225503325784938e-03
1.9553518639473669e-03
-1.4162329952132274e-02
-1.3918259195379399e-03
2.6792982033074404e-03
-6.7140849977537689e-03
-1.4077421671117659e-02
9.6624318295749946e-03
-2.2770156688164414e-02
-2.1578979112658117e-02
-3.2292879503826866e-02
-3.2594929065572213e-03
-7.6209843131615966e-04
-9.5785758764284842e-03
-3.1798392529423403e-02
-4.4154566900530493e-03
-1.3584945417411858e-02
7.4532942290738498e-04
-1.4764629699691528e-02
1.0637224773076104e-02
2.5724997131829244e-03
-2.0113707895421083e-02
-6.5330686778531889e-03
6.0510213887369959e-03
-3.2717848128162655e-03
-5.3481573910530073e-04
-4.1445589695278638e-03
-8.2009343147170801e-04
-1.7101315155410742e-02
7.1510729850172150e-03
-1.5281328386838867e-02
-1.1786713131401090e-02
-1.9033327575822837e-02
-2.7324322536674112e-03
-2.8348526486355464e-03
7.1410112055894830e-03
1.2044474117149769e-02
1.3656789937479194e-02
-1.8770007784883247e-02
-2.1439048672308846e-03
2.9455878459350307e-03
1.5374245424878107e-03
1.3394617489568113e-02
-1.7153159641906195e-03
-1.7705579169788273e-02
-9.3366756386036864e-03
1.5635494449656666e-02
-2.9974896277698712e-02
-2.6618544591204663e-02
1.9334581650157986e-02
-4.4261615366584378e-03
-1.5377956333573532e-02
9.1770119486743254e-03
-1.0242581164848566e-02
-4.1308204475244636e-02
6.3591277521045271e-03
4.0263951646392834e-03
3.8751886900441766e-03
-2.2178427008819640e-02
-3.3166874129181692e-02
1.0612104009745348e-02
-1.2012127988427249e-02
-1.4201374785096355e-02
1.1781672899495743e-02
-3.0023727184389790e-03
4.9783419612788992e-03
-9.9691899585880716e-03
-1.6154748810322726e-02
-2.7525124501003584e-02
6.1239458012447489e-03
-1.0698890606637835e-02
-5.5878276526220546e-03
1.7187849446530123e-02
-1.2146235040053702e-02
-1.1193882658304493e-02
-1.0039632379598311e-02
1.0852323605372562e-02
-1.3533666062395184e-03
-1.3012617014749759e-02
1.4712273258289613e-02
8.5717541569952944e-04
-5.7802853761681258e-04
6.2566625188879774e-03
8.4264279702187875e-03
-3.9696363139036612e-03
-2.0700980343612698e-02
2.2842954068222576e-02
-3.0551645568245092e-02
-6.6643088427741290e-03
-5.3468938729174251e-03
2.3629366290624774e-03
3.7635814413956657e-02
-6.8837305792204193e-03
-1.3480678699196461e-02
-1.6679032821275280e-02
-1.9070285518806129e-02
1.0776757755392424e-02
-4.8033622904146048e-02
-2.8804037611689877e-02
-5.8259160053302167e-04
-1.1870455024642610e-03
-8.4648581147291103e-03
-2.0566253654268996e-02
3.2230261486954422e-03
6.6448717710237129e-03
-2.7054219977359920e-02
-3.4116998818618384e-02
1.0365170230046992e-02
-4.8319872391371001e-04
9.2268982274264395e-03
9.8347591029110983e-03
1.4560410465447315e-03
-2.2354841283083571e-02
5.2337497662773890e-03
-9.0833142670279070e-03
-1.5647388283266103e-02
-1.4420220979110842e-02
-1.3867167415658192e-02
-7.8088263109728721e-03
-1.8748380650954667e-02
2.8889898619531514e-03
-1.2628854634671645e-02
3.9362412509267022e-03
1.3753425753915345e-02
7.5259164136400125e-03
1.4151303979778368e-02
-1.6616514128670323e-02
-2.1943090797685336e-02
-1.8858733942995626e-03
2.5995668891602000e-02
-1.3371912975289269e-02
2.0175437636066797e-03
1.4310250543579799e-02
-3.4199553903703065e-03
-1.5309075004407749e-02
8.4226703349131390e-03
-1.3017835757701558e-02
-7.1712032751886936e-04
-4.9482524537077452e-03
-1.5597112435104338e-02
-3.6176217266120386e-02
-3.1430608803360502e-04
1.4007102429492192e-02
4.2266949796262330e-03
5.3974117538533543e-04
-2.2494553510918107e-02
-2.4992278881405240e-02
2.7534482390131451e-03
-1.9463722035423202e-02
1.4866131274000123e-04
-1.4199975379749243e-02
1.2117251779125119e-02
-8.9614208599589004e-03
-5.7188230324743978e-03
-5.6358643693470772e-03
-1.8903635689515422e-02
-2.0062159454923973e-02
-1.5478744072056998e-02
-1.1658952375710355e-02
2.4332710331974776e-03
-9.2290359415590911e-03
-1.3393055839551950e-02
-2.6618517823455316e-02
-1.1815517905790988e-02
-1.8667754638130252e-02
-1.1895999586349192e-02
-1.7864602923745820e-02
9.5716088896812457e-04
-1.0246644172221132e-03
-1.5829133762859460e-03
-2.1173581176157294e-02
-6.5824433098004564e-03
1.0823813610096201e-02
-1.5580456531273518e-02
1.1746339953369669e-02
-5.5762643098875974e-03
-5.0452484247340366e-03
-9.5865666057262551e-03
-4.8795635614459071e-03
4.9836355089996238e-03
-6.8881391763389015e-03
-1.6659427981429498e-02
-1.5126511115513587e-02
3.9097421826274903e-03
-6.2025438649498943e-03
-7.0269536362812055e-03
-2.0140483214153824e-02
-3.0792796527205233e-03
-2.6753138034890525e-03
1.1996419864891473e-03
-1.6846377329085407e-02
-3.1741746873574617e-02
-8.4602195697741373e-03
1.4446897780807814e-02
-8.9222327362775480e-03
8.1564223140727452e-04
-1.2778773167796997e-02
1.6658248461396796e-02
-3.7982599979866096e-03
-4.4899960244765931e-03
-8.3910062697514134e-03
-1.7906212525909553e-02
-3.8874929520432613e-04
6.6299645670029553e-03
-3.0155506783936768e-02
-6.8166163165732565e-03
-2.2408603233794570e-02
-3.4885869935430641e-04
-1.4339089159611063e-02
-5.9265739925322327e-03
-2.0875796632348665e-02
-2.1607789030853974e-02
-3.7458110388923355e-02
2.2434368996230011e-02
3.6785106221195541e-04
-4.7416419663273285e-03
-2.9457508889716181e-03
-3.3945999975644167e-02
1.2201238849938730e-02
-4.6435085848897766e-03
9.0432470092361231e-03
-1.4519295024422675e-02
-7.1451827101286962e-03
-4.3740246861212438e-03
-1.3142398868202110e-02
-4.9973986670272183e-03
-2.7431749281531415e-02
-1.5838654138350661e-02
-9.1921503243571918e-04
2.6598547259405317e-02
-2.8204499738488521e-02
-9.8355284765652730e-03
-2.0504189444758621e-02
4.6569972656065918e-03
-5.3981517440364786e-03
4.3825262028278971e-03
-2.1881267738782066e-02
-9.7321982534923478e-03
-3.0543503093466526e-02
-2.4266367535085917e-03
-2.2920783629700681e-02
1.5292505244550560e-02
-9.2039003941764928e-03
2.4973379517795068e-02
1.0982608493385762e-04
-2.4594519970839133e-02
-2.1612217658593790e-02
-1.3599596334177660e-02
-1.5327606460530972e-02
-8.3813585362919538e-03
-1.1579800052886608e-02
7.2137993264202449e-03
-3.0422586347624909e-02
6.7705607352884787e-03
1.1193948619972119e-02
-1.3980721874301700e-02
-2.1680396761483312e-02
-9.9542589960926655e-03
-2.9104220689272348e-02
-7.5594084093186468e-03
1.2302799841356484e-02
-7.8934824552104182e-03
-1.3384571695288242e-02
4.4499227577642552e-03
3.6645311298607328e-03
1.0571192211086652e-02
-9.7900754446850254e-03
-2.6438680071136811e-02
